# v; beta; omega; n; xi;
6.94444; 0.00079; 0.00158; 1.84790; -0.00100
6.94444; 0.00059; 0.00117; 1.84747; -0.00125
6.94444; 0.00043; 0.00087; 1.84659; -0.00154
6.94444; 0.00032; 0.00064; 1.84526; -0.00188
6.94444; 0.00023; 0.00047; 1.84348; -0.00224
6.94444; 0.00017; 0.00034; 1.84126; -0.00262
6.94444; 0.00014; 0.00027; 1.83860; -0.00301
6.94444; 0.00053; 0.00106; 1.83574; -0.00335
6.94444; 0.00319; 0.00634; 1.83425; -0.00325
6.94444; 0.00515; 0.01024; 1.83551; -0.00249
6.94444; 0.00430; 0.00855; 1.83821; -0.00158
6.94444; 0.00343; 0.00683; 1.84084; -0.00091
6.94444; 0.00292; 0.00582; 1.84335; -0.00044
6.94444; 0.00264; 0.00525; 1.84588; -0.00007
6.94444; 0.00224; 0.00447; 1.84839; 0.00019
6.94444; 0.00176; 0.00352; 1.85066; 0.00033
6.94444; 0.00135; 0.00270; 1.85256; 0.00035
6.94444; 0.00103; 0.00205; 1.85406; 0.00026
6.94444; 0.00077; 0.00155; 1.85514; 0.00009
6.94444; 0.00058; 0.00117; 1.85579; -0.00015
6.94444; 0.00044; 0.00088; 1.85602; -0.00043
6.94444; 0.00033; 0.00067; 1.85582; -0.00074
6.94444; 0.00025; 0.00051; 1.85520; -0.00109
6.94444; 0.00019; 0.00038; 1.85416; -0.00145
6.94444; 0.00014; 0.00029; 1.85269; -0.00183
6.94444; 0.00011; 0.00022; 1.85080; -0.00221
6.94444; 0.00009; 0.00019; 1.84850; -0.00261
6.94444; 0.00029; 0.00058; 1.84589; -0.00298
6.94444; 0.00182; 0.00363; 1.84389; -0.00309
6.94444; 0.00293; 0.00582; 1.84328; -0.00283
6.94444; 0.00239; 0.00475; 1.84329; -0.00249
6.94444; 0.00182; 0.00363; 1.84300; -0.00231
6.94444; 0.00137; 0.00273; 1.84232; -0.00227
6.94444; 0.00102; 0.00204; 1.84121; -0.00235
6.94444; 0.00076; 0.00152; 1.83968; -0.00251
6.94444; 0.00057; 0.00113; 1.83773; -0.00274
6.94444; 0.00042; 0.00084; 1.83535; -0.00301
6.94444; 0.00032; 0.00064; 1.83256; -0.00332
6.94444; 0.00037; 0.00074; 1.82943; -0.00364
6.94444; 0.00128; 0.00255; 1.82652; -0.00381
6.94444; 0.00194; 0.00386; 1.82433; -0.00376
6.94444; 0.00172; 0.00342; 1.82246; -0.00365
6.94444; 0.00154; 0.00306; 1.82047; -0.00360
6.94444; 0.00251; 0.00499; 1.81896; -0.00343
6.94444; 0.00306; 0.00608; 1.81850; -0.00304
6.94444; 0.00257; 0.00511; 1.81847; -0.00265
6.94444; 0.00199; 0.00397; 1.81824; -0.00240
6.94444; 0.00152; 0.00302; 1.81765; -0.00231
6.94444; 0.00114; 0.00228; 1.81666; -0.00233
6.94444; 0.00086; 0.00171; 1.81527; -0.00245
6.94444; 0.00065; 0.00129; 1.81348; -0.00264
6.94444; 0.00049; 0.00099; 1.81129; -0.00289
6.94444; 0.00039; 0.00079; 1.80871; -0.00316
6.94444; 0.00037; 0.00073; 1.80578; -0.00346
6.94444; 0.00069; 0.00137; 1.80272; -0.00371
6.94444; 0.00101; 0.00202; 1.79978; -0.00387
6.94444; 0.00104; 0.00206; 1.79689; -0.00397
6.94444; 0.00098; 0.00196; 1.79387; -0.00408
6.94444; 0.00119; 0.00236; 1.79083; -0.00417
6.94444; 0.00369; 0.00733; 1.78920; -0.00387
6.94444; 0.00538; 0.01070; 1.79029; -0.00297
6.94444; 0.00447; 0.00889; 1.79277; -0.00196
6.94444; 0.00353; 0.00704; 1.79520; -0.00121
6.94444; 0.00288; 0.00574; 1.79747; -0.00069
6.94444; 0.00250; 0.00497; 1.79967; -0.00031
6.94444; 0.00210; 0.00419; 1.80179; -0.00005
6.94444; 0.00163; 0.00326; 1.80369; 0.00009
6.94444; 0.00124; 0.00247; 1.80524; 0.00011
6.94444; 0.00093; 0.00186; 1.80640; 0.00003
6.94444; 0.00070; 0.00139; 1.80718; -0.00012
6.94444; 0.00052; 0.00104; 1.80756; -0.00034
6.94444; 0.00039; 0.00078; 1.80754; -0.00060
6.94444; 0.00030; 0.00060; 1.80715; -0.00089
6.94444; 0.00034; 0.00068; 1.80643; -0.00118
6.94444; 0.00140; 0.00279; 1.80603; -0.00132
6.94444; 0.00227; 0.00451; 1.80660; -0.00118
6.94444; 0.00196; 0.00390; 1.80765; -0.00096
6.94444; 0.00152; 0.00304; 1.80849; -0.00085
6.94444; 0.00116; 0.00230; 1.80899; -0.00085
6.94444; 0.00087; 0.00173; 1.80911; -0.00094
6.94444; 0.00065; 0.00130; 1.80884; -0.00111
6.94444; 0.00049; 0.00097; 1.80819; -0.00133
6.94444; 0.00037; 0.00074; 1.80717; -0.00159
6.94444; 0.00029; 0.00058; 1.80577; -0.00187
6.94444; 0.00026; 0.00053; 1.80402; -0.00218
6.94444; 0.00069; 0.00136; 1.80219; -0.00242
6.94444; 0.00110; 0.00218; 1.80060; -0.00254
6.94444; 0.00114; 0.00227; 1.79915; -0.00260
6.94444; 0.00118; 0.00234; 1.79768; -0.00264
6.94444; 0.00121; 0.00240; 1.79622; -0.00268
6.94444; 0.00121; 0.00241; 1.79473; -0.00271
6.94444; 0.00122; 0.00243; 1.79323; -0.00273
6.94444; 0.00123; 0.00245; 1.79171; -0.00276
6.94444; 0.00122; 0.00243; 1.79017; -0.00278
6.94444; 0.00115; 0.00228; 1.78856; -0.00281
6.94444; 0.00101; 0.00202; 1.78679; -0.00288
6.94444; 0.00090; 0.00179; 1.78483; -0.00297
6.94444; 0.00085; 0.00170; 1.78267; -0.00309
6.94444; 0.00083; 0.00165; 1.78035; -0.00322
6.94444; 0.00089; 0.00176; 1.77793; -0.00335
6.94444; 0.00227; 0.00451; 1.77618; -0.00326
6.94444; 0.00308; 0.00613; 1.77578; -0.00286
6.94444; 0.00251; 0.00500; 1.77594; -0.00243
6.94444; 0.00192; 0.00382; 1.77587; -0.00216
6.94444; 0.00144; 0.00288; 1.77546; -0.00204
6.94444; 0.00108; 0.00215; 1.77468; -0.00205
6.94444; 0.00080; 0.00160; 1.77353; -0.00214
6.94444; 0.00059; 0.00119; 1.77201; -0.00230
6.94444; 0.00044; 0.00088; 1.77012; -0.00252
6.94444; 0.00033; 0.00067; 1.76787; -0.00277
6.94444; 0.00046; 0.00091; 1.76537; -0.00302
6.94444; 0.00204; 0.00405; 1.76358; -0.00302
6.94444; 0.00319; 0.00634; 1.76335; -0.00263
6.94444; 0.00270; 0.00537; 1.76391; -0.00214
6.94444; 0.00223; 0.00444; 1.76441; -0.00180
6.94444; 0.00200; 0.00399; 1.76486; -0.00155
6.94444; 0.00310; 0.00617; 1.76602; -0.00118
6.94444; 0.00360; 0.00716; 1.76847; -0.00059
6.94444; 0.00291; 0.00579; 1.77144; -0.00002
6.94444; 0.00222; 0.00442; 1.77418; 0.00035
6.94444; 0.00167; 0.00333; 1.77658; 0.00054
6.94444; 0.00125; 0.00249; 1.77861; 0.00060
6.94444; 0.00093; 0.00186; 1.78028; 0.00054
6.94444; 0.00070; 0.00139; 1.78157; 0.00041
6.94444; 0.00052; 0.00104; 1.78250; 0.00022
6.94444; 0.00041; 0.00082; 1.78307; -0.00002
6.94444; 0.00067; 0.00133; 1.78348; -0.00023
6.94444; 0.00129; 0.00257; 1.78417; -0.00032
6.94444; 0.00142; 0.00284; 1.78521; -0.00030
6.94444; 0.00116; 0.00231; 1.78621; -0.00030
6.94444; 0.00090; 0.00179; 1.78690; -0.00038
6.94444; 0.00068; 0.00136; 1.78724; -0.00053
6.94444; 0.00052; 0.00103; 1.78721; -0.00073
6.94444; 0.00039; 0.00079; 1.78682; -0.00097
6.94444; 0.00031; 0.00063; 1.78607; -0.00125
6.94444; 0.00032; 0.00063; 1.78500; -0.00153
6.94444; 0.00105; 0.00209; 1.78405; -0.00171
6.94444; 0.00257; 0.00510; 1.78419; -0.00157
6.94444; 0.00301; 0.00598; 1.78561; -0.00115
6.94444; 0.00243; 0.00485; 1.78739; -0.00075
6.94444; 0.00186; 0.00370; 1.78892; -0.00051
6.94444; 0.00140; 0.00279; 1.79009; -0.00043
6.94444; 0.00105; 0.00209; 1.79087; -0.00046
6.94444; 0.00078; 0.00156; 1.79127; -0.00058
6.94444; 0.00058; 0.00116; 1.79129; -0.00076
6.94444; 0.00045; 0.00089; 1.79092; -0.00100
6.94444; 0.00056; 0.00111; 1.79030; -0.00124
6.94444; 0.00225; 0.00447; 1.79045; -0.00122
6.94444; 0.00342; 0.00680; 1.79226; -0.00079
6.94444; 0.00280; 0.00558; 1.79484; -0.00029
6.94444; 0.00215; 0.00427; 1.79719; 0.00003
6.94444; 0.00162; 0.00323; 1.79919; 0.00018
6.94444; 0.00121; 0.00242; 1.80080; 0.00020
6.94444; 0.00091; 0.00181; 1.80203; 0.00012
6.94444; 0.00068; 0.00135; 1.80286; -0.00005
6.94444; 0.00050; 0.00101; 1.80330; -0.00027
6.94444; 0.00038; 0.00075; 1.80334; -0.00053
6.94444; 0.00028; 0.00056; 1.80298; -0.00083
6.94444; 0.00020; 0.00041; 1.80223; -0.00115
6.94444; 0.00015; 0.00030; 1.80109; -0.00150
6.94444; 0.00011; 0.00022; 1.79954; -0.00185
6.94444; 0.00009; 0.00018; 1.79760; -0.00222
6.94444; 0.00041; 0.00081; 1.79547; -0.00255
6.94444; 0.00249; 0.00495; 1.79434; -0.00252
6.94444; 0.00399; 0.00794; 1.79530; -0.00199
6.94444; 0.00327; 0.00652; 1.79728; -0.00135
6.94444; 0.00250; 0.00498; 1.79904; -0.00092
6.94444; 0.00188; 0.00375; 1.80044; -0.00070
6.94444; 0.00141; 0.00281; 1.80143; -0.00062
6.94444; 0.00105; 0.00210; 1.80202; -0.00067
6.94444; 0.00079; 0.00157; 1.80221; -0.00081
6.94444; 0.00060; 0.00120; 1.80199; -0.00101
6.94444; 0.00071; 0.00143; 1.80153; -0.00123
6.94444; 0.00264; 0.00524; 1.80198; -0.00115
6.94444; 0.00396; 0.00787; 1.80438; -0.00061
6.94444; 0.00324; 0.00644; 1.80769; 0.00002
6.94444; 0.00247; 0.00492; 1.81077; 0.00043
6.94444; 0.00186; 0.00371; 1.81348; 0.00064
6.94444; 0.00139; 0.00278; 1.81578; 0.00070
6.94444; 0.00104; 0.00208; 1.81767; 0.00064
6.94444; 0.00077; 0.00155; 1.81914; 0.00049
6.94444; 0.00057; 0.00115; 1.82019; 0.00027
6.94444; 0.00043; 0.00085; 1.82083; 0.00000
6.94444; 0.00031; 0.00063; 1.82105; -0.00030
6.94444; 0.00023; 0.00046; 1.82086; -0.00064
6.94444; 0.00016; 0.00033; 1.82024; -0.00099
6.94444; 0.00012; 0.00024; 1.81920; -0.00137
6.94444; 0.00032; 0.00065; 1.81788; -0.00172
6.94444; 0.00202; 0.00402; 1.81727; -0.00179
6.94444; 0.00437; 0.00870; 1.81889; -0.00129
6.94444; 0.00466; 0.00927; 1.82254; -0.00041
6.94444; 0.00374; 0.00744; 1.82673; 0.00037
6.94444; 0.00285; 0.00568; 1.83067; 0.00089
6.94444; 0.00215; 0.00430; 1.83422; 0.00119
6.94444; 0.00162; 0.00324; 1.83737; 0.00131
6.94444; 0.00123; 0.00245; 1.84010; 0.00130
6.94444; 0.00094; 0.00188; 1.84243; 0.00119
6.94444; 0.00075; 0.00150; 1.84438; 0.00101
6.94444; 0.00068; 0.00136; 1.84600; 0.00079
6.94444; 0.00072; 0.00143; 1.84738; 0.00057
6.94444; 0.00070; 0.00140; 1.84855; 0.00035
6.94444; 0.00060; 0.00120; 1.84943; 0.00011
6.94444; 0.00048; 0.00096; 1.84995; -0.00016
6.94444; 0.00038; 0.00076; 1.85007; -0.00046
6.94444; 0.00029; 0.00059; 1.84977; -0.00080
6.94444; 0.00023; 0.00046; 1.84907; -0.00115
6.94444; 0.00020; 0.00040; 1.84795; -0.00152
6.94444; 0.00022; 0.00044; 1.84647; -0.00188
6.94444; 0.00073; 0.00146; 1.84490; -0.00218
6.94444; 0.00224; 0.00445; 1.84418; -0.00218
6.94444; 0.00293; 0.00582; 1.84473; -0.00187
6.94444; 0.00238; 0.00474; 1.84568; -0.00155
6.94444; 0.00182; 0.00362; 1.84633; -0.00138
6.94444; 0.00137; 0.00273; 1.84656; -0.00136
6.94444; 0.00102; 0.00204; 1.84636; -0.00145
6.94444; 0.00076; 0.00151; 1.84571; -0.00163
6.94444; 0.00056; 0.00112; 1.84462; -0.00188
6.94444; 0.00043; 0.00086; 1.84309; -0.00217
6.94444; 0.00073; 0.00145; 1.84136; -0.00244
6.94444; 0.00332; 0.00660; 1.84097; -0.00230
6.94444; 0.00518; 0.01030; 1.84327; -0.00152
6.94444; 0.00426; 0.00847; 1.84694; -0.00061
6.94444; 0.00325; 0.00648; 1.85041; 0.00002
6.94444; 0.00245; 0.00489; 1.85348; 0.00039
6.94444; 0.00184; 0.00368; 1.85612; 0.00057
6.94444; 0.00138; 0.00276; 1.85831; 0.00059
6.94444; 0.00104; 0.00207; 1.86006; 0.00049
6.94444; 0.00078; 0.00155; 1.86137; 0.00030
6.94444; 0.00058; 0.00117; 1.86223; 0.00005
6.94444; 0.00044; 0.00088; 1.86265; -0.00025
6.94444; 0.00033; 0.00067; 1.86262; -0.00058
6.94444; 0.00026; 0.00052; 1.86215; -0.00095
6.94444; 0.00021; 0.00042; 1.86125; -0.00133
6.94444; 0.00018; 0.00036; 1.85993; -0.00172
6.94444; 0.00018; 0.00036; 1.85819; -0.00212
6.94444; 0.00022; 0.00043; 1.85607; -0.00251
6.94444; 0.00029; 0.00057; 1.85363; -0.00289
6.94444; 0.00033; 0.00067; 1.85086; -0.00325
6.94444; 0.00069; 0.00138; 1.84797; -0.00356
6.94444; 0.00313; 0.00622; 1.84632; -0.00346
6.94444; 0.00491; 0.00976; 1.84720; -0.00276
6.94444; 0.00414; 0.00824; 1.84939; -0.00193
6.94444; 0.00337; 0.00671; 1.85154; -0.00131
6.94444; 0.00280; 0.00558; 1.85354; -0.00088
6.94444; 0.00231; 0.00461; 1.85536; -0.00061
6.94444; 0.00185; 0.00370; 1.85691; -0.00047
6.94444; 0.00145; 0.00289; 1.85811; -0.00046
6.94444; 0.00111; 0.00222; 1.85889; -0.00055
6.94444; 0.00084; 0.00169; 1.85923; -0.00073
6.94444; 0.00064; 0.00127; 1.85912; -0.00098
6.94444; 0.00048; 0.00096; 1.85856; -0.00128
6.94444; 0.00037; 0.00073; 1.85753; -0.00162
6.94444; 0.00029; 0.00059; 1.85606; -0.00199
6.94444; 0.00040; 0.00080; 1.85424; -0.00235
6.94444; 0.00174; 0.00345; 1.85285; -0.00251
6.94444; 0.00265; 0.00526; 1.85260; -0.00235
6.94444; 0.00215; 0.00429; 1.85277; -0.00213
6.94444; 0.00164; 0.00327; 1.85258; -0.00205
6.94444; 0.00123; 0.00246; 1.85195; -0.00211
6.94444; 0.00092; 0.00183; 1.85084; -0.00227
6.94444; 0.00068; 0.00135; 1.84925; -0.00251
6.94444; 0.00050; 0.00100; 1.84718; -0.00281
6.94444; 0.00038; 0.00075; 1.84463; -0.00316
6.94444; 0.00057; 0.00114; 1.84178; -0.00350
6.94444; 0.00261; 0.00518; 1.83983; -0.00351
6.94444; 0.00414; 0.00823; 1.83991; -0.00302
6.94444; 0.00354; 0.00705; 1.84106; -0.00239
6.94444; 0.00292; 0.00581; 1.84213; -0.00194
6.94444; 0.00253; 0.00503; 1.84307; -0.00164
6.94444; 0.00326; 0.00650; 1.84449; -0.00129
6.94444; 0.00364; 0.00725; 1.84690; -0.00077
6.94444; 0.00293; 0.00584; 1.84966; -0.00031
6.94444; 0.00223; 0.00445; 1.85207; -0.00005
6.94444; 0.00168; 0.00335; 1.85402; 0.00003
6.94444; 0.00126; 0.00251; 1.85550; -0.00003
6.94444; 0.00094; 0.00188; 1.85649; -0.00020
6.94444; 0.00070; 0.00140; 1.85699; -0.00044
6.94444; 0.00053; 0.00105; 1.85701; -0.00075
6.94444; 0.00043; 0.00086; 1.85657; -0.00110
6.94444; 0.00100; 0.00200; 1.85605; -0.00137
6.94444; 0.00138; 0.00275; 1.85579; -0.00152
6.94444; 0.00114; 0.00227; 1.85548; -0.00164
6.94444; 0.00089; 0.00177; 1.85476; -0.00184
6.94444; 0.00068; 0.00135; 1.85358; -0.00210
6.94444; 0.00051; 0.00103; 1.85192; -0.00242
6.94444; 0.00039; 0.00078; 1.84978; -0.00278
6.94444; 0.00029; 0.00059; 1.84715; -0.00317
6.94444; 0.00022; 0.00044; 1.84404; -0.00358
6.94444; 0.00016; 0.00032; 1.84043; -0.00402
6.94444; 0.00012; 0.00023; 1.83633; -0.00447
6.94444; 0.00008; 0.00016; 1.83173; -0.00494
6.94444; 0.00006; 0.00012; 1.82663; -0.00541
6.94444; 0.00025; 0.00049; 1.82115; -0.00586
6.94444; 0.00177; 0.00352; 1.81617; -0.00606
6.94444; 0.00499; 0.00992; 1.81368; -0.00559
6.94444; 0.00616; 0.01225; 1.81419; -0.00449
6.94444; 0.00501; 0.00998; 1.81587; -0.00339
6.94444; 0.00383; 0.00762; 1.81730; -0.00262
6.94444; 0.00288; 0.00574; 1.81828; -0.00216
6.94444; 0.00216; 0.00432; 1.81877; -0.00194
6.94444; 0.00162; 0.00324; 1.81876; -0.00189
6.94444; 0.00121; 0.00242; 1.81824; -0.00199
6.94444; 0.00090; 0.00181; 1.81722; -0.00219
6.94444; 0.00067; 0.00134; 1.81568; -0.00246
6.94444; 0.00049; 0.00099; 1.81364; -0.00280
6.94444; 0.00036; 0.00073; 1.81109; -0.00318
6.94444; 0.00028; 0.00056; 1.80803; -0.00359
6.94444; 0.00056; 0.00111; 1.80466; -0.00398
6.94444; 0.00285; 0.00567; 1.80234; -0.00399
6.94444; 0.00451; 0.00896; 1.80228; -0.00344
6.94444; 0.00370; 0.00735; 1.80328; -0.00278
6.94444; 0.00282; 0.00562; 1.80399; -0.00235
6.94444; 0.00212; 0.00423; 1.80422; -0.00216
6.94444; 0.00159; 0.00317; 1.80394; -0.00213
6.94444; 0.00119; 0.00237; 1.80315; -0.00225
6.94444; 0.00090; 0.00179; 1.80184; -0.00246
6.94444; 0.00080; 0.00160; 1.80010; -0.00273
6.94444; 0.00217; 0.00432; 1.79880; -0.00281
6.94444; 0.00402; 0.00799; 1.79924; -0.00244
6.94444; 0.00409; 0.00814; 1.80117; -0.00179
6.94444; 0.00325; 0.00646; 1.80333; -0.00126
6.94444; 0.00247; 0.00491; 1.80509; -0.00096
6.94444; 0.00185; 0.00370; 1.80635; -0.00086
6.94444; 0.00139; 0.00277; 1.80710; -0.00091
6.94444; 0.00104; 0.00207; 1.80732; -0.00108
6.94444; 0.00077; 0.00154; 1.80703; -0.00134
6.94444; 0.00057; 0.00115; 1.80620; -0.00166
6.94444; 0.00043; 0.00085; 1.80485; -0.00204
6.94444; 0.00032; 0.00063; 1.80298; -0.00246
6.94444; 0.00023; 0.00047; 1.80058; -0.00290
6.94444; 0.00018; 0.00035; 1.79766; -0.00336
6.94444; 0.00029; 0.00058; 1.79430; -0.00382
6.94444; 0.00155; 0.00309; 1.79125; -0.00408
6.94444; 0.00253; 0.00503; 1.78923; -0.00402
6.94444; 0.00223; 0.00444; 1.78768; -0.00386
6.94444; 0.00201; 0.00399; 1.78598; -0.00378
6.94444; 0.00255; 0.00508; 1.78453; -0.00366
6.94444; 0.00278; 0.00554; 1.78366; -0.00342
6.94444; 0.00223; 0.00444; 1.78286; -0.00323
6.94444; 0.00169; 0.00337; 1.78161; -0.00320
6.94444; 0.00127; 0.00253; 1.77985; -0.00331
6.94444; 0.00094; 0.00188; 1.77755; -0.00352
6.94444; 0.00069; 0.00138; 1.77470; -0.00382
6.94444; 0.00051; 0.00102; 1.77131; -0.00418
6.94444; 0.00039; 0.00078; 1.76739; -0.00458
6.94444; 0.00087; 0.00174; 1.76326; -0.00493
6.94444; 0.00437; 0.00869; 1.76099; -0.00471
6.94444; 0.00689; 0.01370; 1.76241; -0.00363
6.94444; 0.00568; 0.01131; 1.76571; -0.00237
6.94444; 0.00435; 0.00866; 1.76882; -0.00148
6.94444; 0.00328; 0.00654; 1.77145; -0.00092
6.94444; 0.00248; 0.00494; 1.77357; -0.00064
6.94444; 0.00188; 0.00375; 1.77516; -0.00055
6.94444; 0.00143; 0.00286; 1.77624; -0.00062
6.94444; 0.00110; 0.00220; 1.77681; -0.00079
6.94444; 0.00085; 0.00170; 1.77686; -0.00106
6.94444; 0.00065; 0.00130; 1.77640; -0.00138
6.94444; 0.00049; 0.00098; 1.77540; -0.00176
6.94444; 0.00037; 0.00074; 1.77387; -0.00218
6.94444; 0.00027; 0.00055; 1.77178; -0.00263
6.94444; 0.00020; 0.00040; 1.76915; -0.00311
6.94444; 0.00014; 0.00029; 1.76597; -0.00361
6.94444; 0.00012; 0.00025; 1.76225; -0.00411
6.94444; 0.00055; 0.00110; 1.75824; -0.00456
6.94444; 0.00336; 0.00667; 1.75560; -0.00455
6.94444; 0.00541; 0.01076; 1.75575; -0.00384
6.94444; 0.00453; 0.00900; 1.75733; -0.00297
6.94444; 0.00371; 0.00739; 1.75881; -0.00234
6.94444; 0.00403; 0.00801; 1.76061; -0.00178
6.94444; 0.00417; 0.00829; 1.76323; -0.00116
6.94444; 0.00332; 0.00661; 1.76608; -0.00064
6.94444; 0.00252; 0.00502; 1.76850; -0.00036
6.94444; 0.00189; 0.00377; 1.77039; -0.00029
6.94444; 0.00142; 0.00282; 1.77172; -0.00037
6.94444; 0.00106; 0.00211; 1.77248; -0.00058
6.94444; 0.00079; 0.00157; 1.77267; -0.00089
6.94444; 0.00060; 0.00121; 1.77230; -0.00126
6.94444; 0.00075; 0.00149; 1.77151; -0.00165
6.94444; 0.00146; 0.00291; 1.77083; -0.00192
6.94444; 0.00187; 0.00372; 1.77051; -0.00203
6.94444; 0.00186; 0.00371; 1.77032; -0.00209
6.94444; 0.00212; 0.00421; 1.77019; -0.00213
6.94444; 0.00264; 0.00526; 1.77047; -0.00205
6.94444; 0.00276; 0.00550; 1.77120; -0.00190
6.94444; 0.00255; 0.00507; 1.77203; -0.00176
6.94444; 0.00239; 0.00475; 1.77278; -0.00168
6.94444; 0.00306; 0.00608; 1.77389; -0.00153
6.94444; 0.00341; 0.00678; 1.77573; -0.00124
6.94444; 0.00289; 0.00575; 1.77777; -0.00098
6.94444; 0.00255; 0.00509; 1.77958; -0.00085
6.94444; 0.00462; 0.00919; 1.78246; -0.00048
6.94444; 0.00594; 0.01183; 1.78766; 0.00037
6.94444; 0.00506; 0.01008; 1.79400; 0.00128
6.94444; 0.00399; 0.00795; 1.80013; 0.00190
6.94444; 0.00307; 0.00611; 1.80574; 0.00224
6.94444; 0.00233; 0.00465; 1.81073; 0.00232
6.94444; 0.00176; 0.00351; 1.81505; 0.00222
6.94444; 0.00132; 0.00264; 1.81869; 0.00197
6.94444; 0.00099; 0.00198; 1.82163; 0.00160
6.94444; 0.00074; 0.00147; 1.82386; 0.00114
6.94444; 0.00055; 0.00110; 1.82538; 0.00061
6.94444; 0.00041; 0.00081; 1.82618; 0.00003
6.94444; 0.00030; 0.00060; 1.82625; -0.00059
6.94444; 0.00022; 0.00044; 1.82559; -0.00125
6.94444; 0.00016; 0.00032; 1.82419; -0.00193
6.94444; 0.00011; 0.00023; 1.82205; -0.00263
6.94444; 0.00019; 0.00038; 1.81922; -0.00334
6.94444; 0.00121; 0.00241; 1.81630; -0.00389
6.94444; 0.00345; 0.00687; 1.81466; -0.00398
6.94444; 0.00434; 0.00863; 1.81475; -0.00362
6.94444; 0.00390; 0.00776; 1.81545; -0.00322
6.94444; 0.00566; 0.01126; 1.81728; -0.00262
6.94444; 0.00705; 0.01403; 1.82150; -0.00158
6.94444; 0.00610; 0.01214; 1.82705; -0.00049
6.94444; 0.00470; 0.00936; 1.83235; 0.00026
6.94444; 0.00354; 0.00706; 1.83693; 0.00064
6.94444; 0.00266; 0.00530; 1.84072; 0.00072
6.94444; 0.00199; 0.00398; 1.84370; 0.00057
6.94444; 0.00150; 0.00300; 1.84586; 0.00026
6.94444; 0.00119; 0.00237; 1.84725; -0.00018
6.94444; 0.00166; 0.00331; 1.84827; -0.00060
6.94444; 0.00222; 0.00442; 1.84946; -0.00088
6.94444; 0.00230; 0.00457; 1.85074; -0.00107
6.94444; 0.00215; 0.00428; 1.85178; -0.00128
6.94444; 0.00179; 0.00356; 1.85233; -0.00157
6.94444; 0.00151; 0.00301; 1.85222; -0.00196
6.94444; 0.00154; 0.00308; 1.85157; -0.00238
6.94444; 0.00167; 0.00333; 1.85059; -0.00279
6.94444; 0.00300; 0.00597; 1.85001; -0.00300
6.94444; 0.00377; 0.00750; 1.85043; -0.00291
6.94444; 0.00337; 0.00670; 1.85116; -0.00278
6.94444; 0.00304; 0.00604; 1.85160; -0.00275
6.94444; 0.00444; 0.00884; 1.85264; -0.00258
6.94444; 0.00519; 0.01032; 1.85510; -0.00211
6.94444; 0.00419; 0.00834; 1.85791; -0.00168
6.94444; 0.00318; 0.00635; 1.86000; -0.00154
6.94444; 0.00239; 0.00477; 1.86120; -0.00166
6.94444; 0.00179; 0.00358; 1.86148; -0.00199
6.94444; 0.00136; 0.00272; 1.86083; -0.00247
6.94444; 0.00120; 0.00240; 1.85936; -0.00304
6.94444; 0.00292; 0.00582; 1.85818; -0.00340
6.94444; 0.00400; 0.00795; 1.85824; -0.00335
6.94444; 0.00327; 0.00651; 1.85857; -0.00327
6.94444; 0.00249; 0.00497; 1.85813; -0.00341
6.94444; 0.00187; 0.00373; 1.85674; -0.00376
6.94444; 0.00140; 0.00279; 1.85438; -0.00426
6.94444; 0.00106; 0.00212; 1.85104; -0.00489
6.94444; 0.00101; 0.00201; 1.84685; -0.00558
6.94444; 0.00286; 0.00568; 1.84296; -0.00601
6.94444; 0.00419; 0.00834; 1.84046; -0.00600
6.94444; 0.00375; 0.00747; 1.83851; -0.00587
6.94444; 0.00349; 0.00695; 1.83629; -0.00584
6.94444; 0.00504; 0.01002; 1.83479; -0.00564
6.94444; 0.00589; 0.01171; 1.83487; -0.00509
6.94444; 0.00506; 0.01007; 1.83553; -0.00456
6.94444; 0.00486; 0.00967; 1.83613; -0.00417
6.94444; 0.00604; 0.01202; 1.83765; -0.00365
6.94444; 0.00641; 0.01275; 1.84059; -0.00291
6.94444; 0.00521; 0.01037; 1.84381; -0.00230
6.94444; 0.00404; 0.00804; 1.84628; -0.00203
6.94444; 0.00311; 0.00620; 1.84781; -0.00207
6.94444; 0.00253; 0.00504; 1.84843; -0.00233
6.94444; 0.00221; 0.00440; 1.84828; -0.00273
6.94444; 0.00187; 0.00372; 1.84734; -0.00323
6.94444; 0.00145; 0.00290; 1.84548; -0.00384
6.94444; 0.00109; 0.00218; 1.84257; -0.00456
6.94444; 0.00081; 0.00162; 1.83856; -0.00539
6.94444; 0.00059; 0.00118; 1.83344; -0.00629
6.94444; 0.00043; 0.00086; 1.82720; -0.00725
6.94444; 0.00034; 0.00068; 1.81985; -0.00825
6.94444; 0.00102; 0.00203; 1.81182; -0.00918
6.94444; 0.00569; 0.01130; 1.80585; -0.00934
6.94444; 0.00906; 0.01801; 1.80432; -0.00835
6.94444; 0.00770; 0.01531; 1.80499; -0.00710
6.94444; 0.00718; 0.01428; 1.80583; -0.00612
6.94444; 0.00700; 0.01393; 1.80724; -0.00524
6.94444; 0.00590; 0.01174; 1.80880; -0.00455
6.94444; 0.00457; 0.00911; 1.80968; -0.00422
6.94444; 0.00347; 0.00691; 1.80949; -0.00423
6.94444; 0.00265; 0.00528; 1.80818; -0.00453
6.94444; 0.00215; 0.00429; 1.80582; -0.00502
6.94444; 0.00188; 0.00374; 1.80252; -0.00563
